"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_SHexCer 19:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;DBFGQYDCHASWKY-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 19:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;DBFGQYDCHASWKY-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 19:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;DBFGQYDCHASWKY-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 19:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;DBFGQYDCHASWKY-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 19:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;DBFGQYDCHASWKY-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 19:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;DBFGQYDCHASWKY-UHFFFAOYNA-N;C38H75NO12S","787.53482","672.5403","492.4770","510.4875","280.2999","770.5082","7.05652361111111","7.35652361111111","14405"
"","MSDIAL_SHexCer 19:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;BLCOQUXYILIHKX-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 19:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;BLCOQUXYILIHKX-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 19:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;BLCOQUXYILIHKX-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 19:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;BLCOQUXYILIHKX-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 19:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;BLCOQUXYILIHKX-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 19:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;BLCOQUXYILIHKX-UHFFFAOYNA-N;C39H77NO12S","801.55047","686.5560","506.4926","524.5032","280.2999","784.5239","2.95733888888889","3.25733888888889","3577"
"","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","280.2999","826.5709","5.47874305555556","5.77874305555556","14805"
"","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 19:0;2O/17:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC;QTDORMOMHKQSNP-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","280.2999","826.5709","4.70899861111111","5.00899861111111","16408"
"","MSDIAL_SHexCer 19:0;2O/24:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCC;OEBZUUORACSRAL-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 19:0;2O/24:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCC;OEBZUUORACSRAL-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 19:0;2O/24:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCC;OEBZUUORACSRAL-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 19:0;2O/24:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCC;OEBZUUORACSRAL-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 19:0;2O/24:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCC;OEBZUUORACSRAL-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 19:0;2O/24:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCC;OEBZUUORACSRAL-UHFFFAOYNA-N;C49H97NO12S","941.70697","826.7125","646.6491","664.6597","280.2999","924.6804","13.0061777777778","13.3061777777778","3230"
"","MSDIAL_SHexCer 19:3;2O/19:1;O;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCCC;NKDRNIUZHHFUOW-CICNGNQDNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 19:3;2O/19:1;O;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCCC;NKDRNIUZHHFUOW-CICNGNQDNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 19:3;2O/19:1;O;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCCC;NKDRNIUZHHFUOW-CICNGNQDNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 19:3;2O/19:1;O;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCCC;NKDRNIUZHHFUOW-CICNGNQDNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 19:3;2O/19:1;O;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCCC;NKDRNIUZHHFUOW-CICNGNQDNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 19:3;2O/19:1;O;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCCCCC;NKDRNIUZHHFUOW-CICNGNQDNA-N;C44H79NO12S","863.56612","748.5717","568.5082","586.5188","274.2529","846.5396","6.77950277777778","7.07950277777778","1011"
"","MSDIAL_SHexCer 20:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;YAFWCQAXYCCCJU-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 20:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;YAFWCQAXYCCCJU-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 20:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;YAFWCQAXYCCCJU-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 20:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;YAFWCQAXYCCCJU-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 20:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;YAFWCQAXYCCCJU-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 20:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;YAFWCQAXYCCCJU-UHFFFAOYNA-N;C38H75NO12S","787.53482","672.5403","492.4770","510.4875","294.3155","770.5082","7.05652361111111","7.35652361111111","14405"
"","MSDIAL_SHexCer 20:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;UVYRSBOLRMCCAY-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 20:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;UVYRSBOLRMCCAY-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 20:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;UVYRSBOLRMCCAY-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 20:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;UVYRSBOLRMCCAY-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 20:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;UVYRSBOLRMCCAY-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 20:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;UVYRSBOLRMCCAY-UHFFFAOYNA-N;C39H77NO12S","801.55047","686.5560","506.4926","524.5032","294.3155","784.5239","2.95733888888889","3.25733888888889","3577"
"","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","294.3155","826.5709","5.47874305555556","5.77874305555556","14805"
"","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 20:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;JBCBZVHPMHOYGV-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","294.3155","826.5709","4.70899861111111","5.00899861111111","16408"
"","MSDIAL_SHexCer 20:0;2O/23:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCC;AYABACLGIDLSFY-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 20:0;2O/23:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCC;AYABACLGIDLSFY-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 20:0;2O/23:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCC;AYABACLGIDLSFY-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 20:0;2O/23:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCC;AYABACLGIDLSFY-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 20:0;2O/23:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCC;AYABACLGIDLSFY-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 20:0;2O/23:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCC;AYABACLGIDLSFY-UHFFFAOYNA-N;C49H97NO12S","941.70697","826.7125","646.6491","664.6597","294.3155","924.6804","13.0061777777778","13.3061777777778","3230"
"","MSDIAL_SHexCer 20:2;2O/18:2;O;[M+NH4]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;QFLNJTOFYWIAOV-UUDVTOJCNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 20:2;2O/18:2;O;[M+NH4]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;QFLNJTOFYWIAOV-UUDVTOJCNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 20:2;2O/18:2;O;[M+NH4]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;QFLNJTOFYWIAOV-UUDVTOJCNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 20:2;2O/18:2;O;[M+NH4]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;QFLNJTOFYWIAOV-UUDVTOJCNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 20:2;2O/18:2;O;[M+NH4]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;QFLNJTOFYWIAOV-UUDVTOJCNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 20:2;2O/18:2;O;[M+NH4]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;QFLNJTOFYWIAOV-UUDVTOJCNA-N;C44H79NO12S","863.56612","748.5717","568.5082","586.5188","290.2842","846.5396","6.77950277777778","7.07950277777778","1011"
