"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Number of Scans","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Max Intensity","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Average m/z","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment"
"","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9",0,0,0,"9.02175277777778","9.32175277777778","744","","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9",0,0,0,"9.02175277777778","9.32175277777778","744","","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9",0,0,0,"9.02175277777778","9.32175277777778","744","","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9",0,0,0,"9.02175277777778","9.32175277777778","744","","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9",0,0,0,"9.02175277777778","9.32175277777778","744","","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9","821.64771"," 821.6477","551.3920","9.02175277777778","9.32175277777778","744"
"","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9",0,0,0,"8.88339027777778","9.18339027777778","1421","","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9",0,0,0,"8.88339027777778","9.18339027777778","1421","","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9",0,0,0,"8.88339027777778","9.18339027777778","1421","","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9",0,0,0,"8.88339027777778","9.18339027777778","1421","","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9",0,0,0,"8.88339027777778","9.18339027777778","1421","","MSDIAL_MGDG O-21:1_17:0;[M+Na]+;CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;QOVGXHZWJMVCJR-VXPUYCOJNA-N;C47H90O9","821.64771"," 821.6477","551.3920","8.88339027777778","9.18339027777778","1421"
"","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",1,1,0,"9.35759583333333","9.65759583333333","316","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",9.489661,9.489661,0,"9.35759583333333","9.65759583333333","316","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",2,2,0,"9.35759583333333","9.65759583333333","316","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",1803440,1803440,0,"9.35759583333333","9.65759583333333","316","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",835.66675,835.66675,0,"9.35759583333333","9.65759583333333","316","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9","835.66336"," 835.6633","551.3920","9.35759583333333","9.65759583333333","316"
"","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",1,1,0,"9.54148055555556","9.84148055555556","383","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",9.734359,9.734359,0,"9.54148055555556","9.84148055555556","383","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",2,2,0,"9.54148055555556","9.84148055555556","383","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",1224882,1224882,0,"9.54148055555556","9.84148055555556","383","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",835.66705,835.66705,0,"9.54148055555556","9.84148055555556","383","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9","835.66336"," 835.6633","551.3920","9.54148055555556","9.84148055555556","383"
"","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",0,0,0,"8.89435138888889","9.19435138888889","4846","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",0,0,0,"8.89435138888889","9.19435138888889","4846","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",0,0,0,"8.89435138888889","9.19435138888889","4846","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",0,0,0,"8.89435138888889","9.19435138888889","4846","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9",0,0,0,"8.89435138888889","9.19435138888889","4846","","MSDIAL_MGDG O-21:1_18:0;[M+Na]+;CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;NGQAXSRBMXINJF-VXPUYCOJNA-N;C48H92O9","835.66336"," 835.6633","551.3920","8.89435138888889","9.19435138888889","4846"
"","MSDIAL_MGDG O-21:1_18:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;SBCVZAOVACMNMS-CYFASPKPNA-N;C48H90O9",1,1,0,"8.4289125","8.7289125","801","","MSDIAL_MGDG O-21:1_18:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;SBCVZAOVACMNMS-CYFASPKPNA-N;C48H90O9",8.605171,8.605171,0,"8.4289125","8.7289125","801","","MSDIAL_MGDG O-21:1_18:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;SBCVZAOVACMNMS-CYFASPKPNA-N;C48H90O9",1,1,0,"8.4289125","8.7289125","801","","MSDIAL_MGDG O-21:1_18:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;SBCVZAOVACMNMS-CYFASPKPNA-N;C48H90O9",355477.6,355477.6,0,"8.4289125","8.7289125","801","","MSDIAL_MGDG O-21:1_18:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;SBCVZAOVACMNMS-CYFASPKPNA-N;C48H90O9",833.6514,833.6514,0,"8.4289125","8.7289125","801","","MSDIAL_MGDG O-21:1_18:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;SBCVZAOVACMNMS-CYFASPKPNA-N;C48H90O9","833.64771"," 833.6477","551.3920","8.4289125","8.7289125","801"
"","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9",0,0,0,"4.95603181818182","5.25603181818182","12998","","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9",0,0,0,"4.95603181818182","5.25603181818182","12998","","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9",0,0,0,"4.95603181818182","5.25603181818182","12998","","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9",0,0,0,"4.95603181818182","5.25603181818182","12998","","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9",0,0,0,"4.95603181818182","5.25603181818182","12998","","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9","829.61641"," 829.6164","551.3920","4.95603181818182","5.25603181818182","12998"
"","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9",0,0,0,"5.13071","5.43071","14229","","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9",0,0,0,"5.13071","5.43071","14229","","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9",0,0,0,"5.13071","5.43071","14229","","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9",0,0,0,"5.13071","5.43071","14229","","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9",0,0,0,"5.13071","5.43071","14229","","MSDIAL_MGDG O-21:1_18:3;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;XQMARQARVVOEDI-ZUTYXHPRNA-N;C48H86O9","829.61641"," 829.6164","551.3920","5.13071","5.43071","14229"
"","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9",0,0,0,"5.08588888888889","5.38588888888889","11563","","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9",0,0,0,"5.08588888888889","5.38588888888889","11563","","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9",0,0,0,"5.08588888888889","5.38588888888889","11563","","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9",0,0,0,"5.08588888888889","5.38588888888889","11563","","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9",0,0,0,"5.08588888888889","5.38588888888889","11563","","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9","827.60075"," 827.6008","551.3920","5.08588888888889","5.38588888888889","11563"
"","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9",0,0,0,"4.8416196969697","5.1416196969697","18763","","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9",0,0,0,"4.8416196969697","5.1416196969697","18763","","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9",0,0,0,"4.8416196969697","5.1416196969697","18763","","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9",0,0,0,"4.8416196969697","5.1416196969697","18763","","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9",0,0,0,"4.8416196969697","5.1416196969697","18763","","MSDIAL_MGDG O-21:1_18:4;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCC\C=C/C\C=C/C\C=C/C\C=C/CC;QRYSULKJPPIJSW-NCDZOFEUNA-N;C48H84O9","827.60075"," 827.6008","551.3920","4.8416196969697","5.1416196969697","18763"
"","MSDIAL_MGDG O-21:1_19:0;[M+Na]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;UGXKQQAGVIXHCQ-VZCXRCSSNA-N;C49H94O9",0,0,0,"9.6656875","9.9656875","2839","","MSDIAL_MGDG O-21:1_19:0;[M+Na]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;UGXKQQAGVIXHCQ-VZCXRCSSNA-N;C49H94O9",0,0,0,"9.6656875","9.9656875","2839","","MSDIAL_MGDG O-21:1_19:0;[M+Na]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;UGXKQQAGVIXHCQ-VZCXRCSSNA-N;C49H94O9",0,0,0,"9.6656875","9.9656875","2839","","MSDIAL_MGDG O-21:1_19:0;[M+Na]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;UGXKQQAGVIXHCQ-VZCXRCSSNA-N;C49H94O9",0,0,0,"9.6656875","9.9656875","2839","","MSDIAL_MGDG O-21:1_19:0;[M+Na]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;UGXKQQAGVIXHCQ-VZCXRCSSNA-N;C49H94O9",0,0,0,"9.6656875","9.9656875","2839","","MSDIAL_MGDG O-21:1_19:0;[M+Na]+;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;UGXKQQAGVIXHCQ-VZCXRCSSNA-N;C49H94O9","849.67901"," 849.6790","551.3920","9.6656875","9.9656875","2839"
"","MSDIAL_MGDG O-21:1_20:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCC;SFORUHWKVGQRJL-AUYXYSRINA-N;C50H94O9",0,0,0,"9.49691805555556","9.79691805555556","9952","","MSDIAL_MGDG O-21:1_20:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCC;SFORUHWKVGQRJL-AUYXYSRINA-N;C50H94O9",0,0,0,"9.49691805555556","9.79691805555556","9952","","MSDIAL_MGDG O-21:1_20:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCC;SFORUHWKVGQRJL-AUYXYSRINA-N;C50H94O9",0,0,0,"9.49691805555556","9.79691805555556","9952","","MSDIAL_MGDG O-21:1_20:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCC;SFORUHWKVGQRJL-AUYXYSRINA-N;C50H94O9",0,0,0,"9.49691805555556","9.79691805555556","9952","","MSDIAL_MGDG O-21:1_20:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCC;SFORUHWKVGQRJL-AUYXYSRINA-N;C50H94O9",0,0,0,"9.49691805555556","9.79691805555556","9952","","MSDIAL_MGDG O-21:1_20:1;[M+Na]+;CCCCCCCCC\C=C/CCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCC;SFORUHWKVGQRJL-AUYXYSRINA-N;C50H94O9","861.67901"," 861.6790","551.3920","9.49691805555556","9.79691805555556","9952"
"","MSDIAL_MGDG O-21:1_21:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;FTDKJOQMAUJDJC-VZCXRCSSNA-N;C51H98O9",0,0,0,"0.542822916666667","0.842822916666667","18913","","MSDIAL_MGDG O-21:1_21:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;FTDKJOQMAUJDJC-VZCXRCSSNA-N;C51H98O9",0,0,0,"0.542822916666667","0.842822916666667","18913","","MSDIAL_MGDG O-21:1_21:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;FTDKJOQMAUJDJC-VZCXRCSSNA-N;C51H98O9",0,0,0,"0.542822916666667","0.842822916666667","18913","","MSDIAL_MGDG O-21:1_21:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;FTDKJOQMAUJDJC-VZCXRCSSNA-N;C51H98O9",0,0,0,"0.542822916666667","0.842822916666667","18913","","MSDIAL_MGDG O-21:1_21:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;FTDKJOQMAUJDJC-VZCXRCSSNA-N;C51H98O9",0,0,0,"0.542822916666667","0.842822916666667","18913","","MSDIAL_MGDG O-21:1_21:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/CCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;FTDKJOQMAUJDJC-VZCXRCSSNA-N;C51H98O9","877.71031"," 877.7103","551.3920","0.542822916666667","0.842822916666667","18913"
