"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_NAGly 18:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O%10;MZDDQPFBCHHOHU-CPSHUPMINA-N;C42H65NO5",1,0,1,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_NAGly 18:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O%10;MZDDQPFBCHHOHU-CPSHUPMINA-N;C42H65NO5",6.281945,0,6.281945,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_NAGly 18:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O%10;MZDDQPFBCHHOHU-CPSHUPMINA-N;C42H65NO5",2,0,2,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_NAGly 18:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O%10;MZDDQPFBCHHOHU-CPSHUPMINA-N;C42H65NO5",234516.4,0,234516.4,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_NAGly 18:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O%10;MZDDQPFBCHHOHU-CPSHUPMINA-N;C42H65NO5",662.47755,0,662.47755,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_NAGly 18:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O%10;MZDDQPFBCHHOHU-CPSHUPMINA-N;C42H65NO5","662.47900","384.2544","662.4790","74.02475","277.2173","340.2646","6.13960757575758","6.43960757575758","188"
"","MSDIAL_NAGly 18:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;SXJBGJZMORPNAT-SOOAJKDXNA-N;C36H57NO5",0,0,0,0,0,0,"2.1911303030303","2.4911303030303","3117","","MSDIAL_NAGly 18:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;SXJBGJZMORPNAT-SOOAJKDXNA-N;C36H57NO5",0,0,0,0,0,0,"2.1911303030303","2.4911303030303","3117","","MSDIAL_NAGly 18:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;SXJBGJZMORPNAT-SOOAJKDXNA-N;C36H57NO5",0,0,0,0,0,0,"2.1911303030303","2.4911303030303","3117","","MSDIAL_NAGly 18:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;SXJBGJZMORPNAT-SOOAJKDXNA-N;C36H57NO5",0,0,0,0,0,0,"2.1911303030303","2.4911303030303","3117","","MSDIAL_NAGly 18:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;SXJBGJZMORPNAT-SOOAJKDXNA-N;C36H57NO5",0,0,0,0,0,0,"2.1911303030303","2.4911303030303","3117","","MSDIAL_NAGly 18:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;SXJBGJZMORPNAT-SOOAJKDXNA-N;C36H57NO5","582.41640","306.2075","582.4164","74.02475","262.2177","275.2017","2.1911303030303","2.4911303030303","3117"
"","MSDIAL_NAGly 18:4/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;COZKXQUTTPGKNA-DBEUEWNTNA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 18:4/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;COZKXQUTTPGKNA-DBEUEWNTNA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 18:4/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;COZKXQUTTPGKNA-DBEUEWNTNA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 18:4/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;COZKXQUTTPGKNA-DBEUEWNTNA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 18:4/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;COZKXQUTTPGKNA-DBEUEWNTNA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 18:4/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;COZKXQUTTPGKNA-DBEUEWNTNA-N;C38H61NO5","610.44770","334.2388","610.4477","74.02475","275.2017","290.2489","3.20824848484849","3.50824848484849","3766"
"","MSDIAL_NAGly 18:4/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;UVGNCJSPKVDLLN-DMLFKMQONA-N;C38H59NO5",0,0,0,0,0,0,"2.20808484848485","2.50808484848485","3140","","MSDIAL_NAGly 18:4/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;UVGNCJSPKVDLLN-DMLFKMQONA-N;C38H59NO5",0,0,0,0,0,0,"2.20808484848485","2.50808484848485","3140","","MSDIAL_NAGly 18:4/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;UVGNCJSPKVDLLN-DMLFKMQONA-N;C38H59NO5",0,0,0,0,0,0,"2.20808484848485","2.50808484848485","3140","","MSDIAL_NAGly 18:4/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;UVGNCJSPKVDLLN-DMLFKMQONA-N;C38H59NO5",0,0,0,0,0,0,"2.20808484848485","2.50808484848485","3140","","MSDIAL_NAGly 18:4/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;UVGNCJSPKVDLLN-DMLFKMQONA-N;C38H59NO5",0,0,0,0,0,0,"2.20808484848485","2.50808484848485","3140","","MSDIAL_NAGly 18:4/18:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;UVGNCJSPKVDLLN-DMLFKMQONA-N;C38H59NO5","608.43205","332.2231","608.4321","74.02475","275.2017","288.2333","2.20808484848485","2.50808484848485","3140"
"","MSDIAL_NAGly 18:4/20:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;RQSXWXCRZYJTFI-YSUYEXJJNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 18:4/20:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;RQSXWXCRZYJTFI-YSUYEXJJNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 18:4/20:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;RQSXWXCRZYJTFI-YSUYEXJJNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 18:4/20:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;RQSXWXCRZYJTFI-YSUYEXJJNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 18:4/20:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;RQSXWXCRZYJTFI-YSUYEXJJNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 18:4/20:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;RQSXWXCRZYJTFI-YSUYEXJJNA-N;C40H65NO5","638.47900","362.2701","638.4790","74.02475","275.2017","318.2802","4.57609393939394","4.87609393939394","1791"
"","MSDIAL_NAGly 18:4/20:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;PDUBIVXBXXAEKA-AHFWYMCUNA-N;C40H63NO5",0,0,0,0,0,0,"3.20670303030303","3.50670303030303","1378","","MSDIAL_NAGly 18:4/20:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;PDUBIVXBXXAEKA-AHFWYMCUNA-N;C40H63NO5",0,0,0,0,0,0,"3.20670303030303","3.50670303030303","1378","","MSDIAL_NAGly 18:4/20:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;PDUBIVXBXXAEKA-AHFWYMCUNA-N;C40H63NO5",0,0,0,0,0,0,"3.20670303030303","3.50670303030303","1378","","MSDIAL_NAGly 18:4/20:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;PDUBIVXBXXAEKA-AHFWYMCUNA-N;C40H63NO5",0,0,0,0,0,0,"3.20670303030303","3.50670303030303","1378","","MSDIAL_NAGly 18:4/20:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;PDUBIVXBXXAEKA-AHFWYMCUNA-N;C40H63NO5",0,0,0,0,0,0,"3.20670303030303","3.50670303030303","1378","","MSDIAL_NAGly 18:4/20:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C%10CCCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;PDUBIVXBXXAEKA-AHFWYMCUNA-N;C40H63NO5","636.46335","360.2544","636.4634","74.02475","275.2017","316.2646","3.20670303030303","3.50670303030303","1378"
"","MSDIAL_NAGly 18:4/22:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;GYBCHWDYFKEHKP-ILBMYACANA-N;C42H65NO5",1,0,1,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_NAGly 18:4/22:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;GYBCHWDYFKEHKP-ILBMYACANA-N;C42H65NO5",6.281945,0,6.281945,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_NAGly 18:4/22:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;GYBCHWDYFKEHKP-ILBMYACANA-N;C42H65NO5",2,0,2,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_NAGly 18:4/22:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;GYBCHWDYFKEHKP-ILBMYACANA-N;C42H65NO5",234516.4,0,234516.4,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_NAGly 18:4/22:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;GYBCHWDYFKEHKP-ILBMYACANA-N;C42H65NO5",662.47755,0,662.47755,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_NAGly 18:4/22:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;GYBCHWDYFKEHKP-ILBMYACANA-N;C42H65NO5","662.47900","386.2701","662.4790","74.02475","275.2017","342.2802","6.13960757575758","6.43960757575758","188"
"","MSDIAL_NAGly 18:4/26:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;VMHDVOFQOSKBJA-CKKCRWTANA-N;C46H73NO5",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 18:4/26:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;VMHDVOFQOSKBJA-CKKCRWTANA-N;C46H73NO5",8.627286,0,8.627286,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 18:4/26:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;VMHDVOFQOSKBJA-CKKCRWTANA-N;C46H73NO5",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 18:4/26:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;VMHDVOFQOSKBJA-CKKCRWTANA-N;C46H73NO5",381988.7,0,381988.7,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 18:4/26:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;VMHDVOFQOSKBJA-CKKCRWTANA-N;C46H73NO5",718.54,0,718.54,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 18:4/26:4;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC%10CCCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O%10;VMHDVOFQOSKBJA-CKKCRWTANA-N;C46H73NO5","718.54160","442.3327","718.5416","74.02475","275.2017","398.3428","8.47925757575758","8.77925757575758","193"
"","MSDIAL_NAGly 18:5/14:1;[M-H]-;OC(=O)CN%20.CCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;QQZKJOKYRHWZPY-RCXCJTTANA-N;C34H53NO5",0,0,0,0,0,0,"1.50327575757576","1.80327575757576","600","","MSDIAL_NAGly 18:5/14:1;[M-H]-;OC(=O)CN%20.CCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;QQZKJOKYRHWZPY-RCXCJTTANA-N;C34H53NO5",0,0,0,0,0,0,"1.50327575757576","1.80327575757576","600","","MSDIAL_NAGly 18:5/14:1;[M-H]-;OC(=O)CN%20.CCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;QQZKJOKYRHWZPY-RCXCJTTANA-N;C34H53NO5",0,0,0,0,0,0,"1.50327575757576","1.80327575757576","600","","MSDIAL_NAGly 18:5/14:1;[M-H]-;OC(=O)CN%20.CCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;QQZKJOKYRHWZPY-RCXCJTTANA-N;C34H53NO5",0,0,0,0,0,0,"1.50327575757576","1.80327575757576","600","","MSDIAL_NAGly 18:5/14:1;[M-H]-;OC(=O)CN%20.CCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;QQZKJOKYRHWZPY-RCXCJTTANA-N;C34H53NO5",0,0,0,0,0,0,"1.50327575757576","1.80327575757576","600","","MSDIAL_NAGly 18:5/14:1;[M-H]-;OC(=O)CN%20.CCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;QQZKJOKYRHWZPY-RCXCJTTANA-N;C34H53NO5","554.38510","280.1918","554.3851","74.02475","236.2020","273.1860","1.50327575757576","1.80327575757576","600"
"","MSDIAL_NAGly 18:5/16:1;[M-H]-;OC(=O)CN%20.CCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;WCGVUIBUVGBYAJ-AUMWYYPTNA-N;C36H57NO5",0,0,0,0,0,0,"2.1911303030303","2.4911303030303","3117","","MSDIAL_NAGly 18:5/16:1;[M-H]-;OC(=O)CN%20.CCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;WCGVUIBUVGBYAJ-AUMWYYPTNA-N;C36H57NO5",0,0,0,0,0,0,"2.1911303030303","2.4911303030303","3117","","MSDIAL_NAGly 18:5/16:1;[M-H]-;OC(=O)CN%20.CCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;WCGVUIBUVGBYAJ-AUMWYYPTNA-N;C36H57NO5",0,0,0,0,0,0,"2.1911303030303","2.4911303030303","3117","","MSDIAL_NAGly 18:5/16:1;[M-H]-;OC(=O)CN%20.CCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;WCGVUIBUVGBYAJ-AUMWYYPTNA-N;C36H57NO5",0,0,0,0,0,0,"2.1911303030303","2.4911303030303","3117","","MSDIAL_NAGly 18:5/16:1;[M-H]-;OC(=O)CN%20.CCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;WCGVUIBUVGBYAJ-AUMWYYPTNA-N;C36H57NO5",0,0,0,0,0,0,"2.1911303030303","2.4911303030303","3117","","MSDIAL_NAGly 18:5/16:1;[M-H]-;OC(=O)CN%20.CCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;WCGVUIBUVGBYAJ-AUMWYYPTNA-N;C36H57NO5","582.41640","308.2231","582.4164","74.02475","264.2333","273.1860","2.1911303030303","2.4911303030303","3117"
"","MSDIAL_NAGly 18:5/18:1;[M-H]-;OC(=O)CN%20.CCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;COXZLQHMTWDEGP-ZLZHJILENA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 18:5/18:1;[M-H]-;OC(=O)CN%20.CCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;COXZLQHMTWDEGP-ZLZHJILENA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 18:5/18:1;[M-H]-;OC(=O)CN%20.CCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;COXZLQHMTWDEGP-ZLZHJILENA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 18:5/18:1;[M-H]-;OC(=O)CN%20.CCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;COXZLQHMTWDEGP-ZLZHJILENA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 18:5/18:1;[M-H]-;OC(=O)CN%20.CCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;COXZLQHMTWDEGP-ZLZHJILENA-N;C38H61NO5",0,0,0,0,0,0,"3.20824848484849","3.50824848484849","3766","","MSDIAL_NAGly 18:5/18:1;[M-H]-;OC(=O)CN%20.CCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;COXZLQHMTWDEGP-ZLZHJILENA-N;C38H61NO5","610.44770","336.2544","610.4477","74.02475","273.1860","292.2646","3.20824848484849","3.50824848484849","3766"
"","MSDIAL_NAGly 18:5/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;USDGCFKJVBILGE-PHXWEOFLNA-N;C38H59NO5",0,0,0,0,0,0,"2.20808484848485","2.50808484848485","3140","","MSDIAL_NAGly 18:5/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;USDGCFKJVBILGE-PHXWEOFLNA-N;C38H59NO5",0,0,0,0,0,0,"2.20808484848485","2.50808484848485","3140","","MSDIAL_NAGly 18:5/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;USDGCFKJVBILGE-PHXWEOFLNA-N;C38H59NO5",0,0,0,0,0,0,"2.20808484848485","2.50808484848485","3140","","MSDIAL_NAGly 18:5/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;USDGCFKJVBILGE-PHXWEOFLNA-N;C38H59NO5",0,0,0,0,0,0,"2.20808484848485","2.50808484848485","3140","","MSDIAL_NAGly 18:5/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;USDGCFKJVBILGE-PHXWEOFLNA-N;C38H59NO5",0,0,0,0,0,0,"2.20808484848485","2.50808484848485","3140","","MSDIAL_NAGly 18:5/18:2;[M-H]-;OC(=O)CN%20.CCCCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC(=O)O%10;USDGCFKJVBILGE-PHXWEOFLNA-N;C38H59NO5","608.43205","334.2388","608.4321","74.02475","273.1860","290.2489","2.20808484848485","2.50808484848485","3140"
