"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_LNAPE 16:1/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;CEIUQQYYUIRFLA-PEZBUJJGNA-N;C39H76NO8P",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_LNAPE 16:1/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;CEIUQQYYUIRFLA-PEZBUJJGNA-N;C39H76NO8P",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_LNAPE 16:1/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;CEIUQQYYUIRFLA-PEZBUJJGNA-N;C39H76NO8P",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_LNAPE 16:1/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;CEIUQQYYUIRFLA-PEZBUJJGNA-N;C39H76NO8P",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_LNAPE 16:1/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;CEIUQQYYUIRFLA-PEZBUJJGNA-N;C39H76NO8P",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_LNAPE 16:1/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;CEIUQQYYUIRFLA-PEZBUJJGNA-N;C39H76NO8P","716.52358","253.21660","716.5236","152.9958","462.2986","480.3092","5.62081363636364","5.92081363636364","1824"
"","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P","714.50793","253.21660","714.5079","152.9958","460.2830","478.2935","4.60836818181818","4.90836818181818","1332"
"","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 16:1/N-18:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;UKPLFLOEOAJCTL-LJSPAGPLNA-N;C39H74NO8P","714.50793","253.21660","714.5079","152.9958","460.2830","478.2935","6.5105303030303","6.8105303030303","1416"
"","MSDIAL_LNAPE 16:1/N-20:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;NWYKDZKKJKTZCO-PEZBUJJGNA-N;C41H80NO8P",1,0,1,0,0,0,"8.54963333333333","8.84963333333333","1115","","MSDIAL_LNAPE 16:1/N-20:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;NWYKDZKKJKTZCO-PEZBUJJGNA-N;C41H80NO8P",8.71849,0,8.71849,0,0,0,"8.54963333333333","8.84963333333333","1115","","MSDIAL_LNAPE 16:1/N-20:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;NWYKDZKKJKTZCO-PEZBUJJGNA-N;C41H80NO8P",1,0,1,0,0,0,"8.54963333333333","8.84963333333333","1115","","MSDIAL_LNAPE 16:1/N-20:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;NWYKDZKKJKTZCO-PEZBUJJGNA-N;C41H80NO8P",17193.23,0,17193.23,0,0,0,"8.54963333333333","8.84963333333333","1115","","MSDIAL_LNAPE 16:1/N-20:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;NWYKDZKKJKTZCO-PEZBUJJGNA-N;C41H80NO8P",744.5564,0,744.5564,0,0,0,"8.54963333333333","8.84963333333333","1115","","MSDIAL_LNAPE 16:1/N-20:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;NWYKDZKKJKTZCO-PEZBUJJGNA-N;C41H80NO8P","744.55488","253.21660","744.5549","152.9958","490.3299","508.3405","8.54963333333333","8.84963333333333","1115"
"","MSDIAL_LNAPE 16:1/N-20:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;XJXDUHZJVQEWJX-LJSPAGPLNA-N;C41H78NO8P",1,0,1,0,0,0,"7.6800106060606","7.9800106060606","773","","MSDIAL_LNAPE 16:1/N-20:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;XJXDUHZJVQEWJX-LJSPAGPLNA-N;C41H78NO8P",7.870355,0,7.870355,0,0,0,"7.6800106060606","7.9800106060606","773","","MSDIAL_LNAPE 16:1/N-20:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;XJXDUHZJVQEWJX-LJSPAGPLNA-N;C41H78NO8P",1,0,1,0,0,0,"7.6800106060606","7.9800106060606","773","","MSDIAL_LNAPE 16:1/N-20:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;XJXDUHZJVQEWJX-LJSPAGPLNA-N;C41H78NO8P",35126.13,0,35126.13,0,0,0,"7.6800106060606","7.9800106060606","773","","MSDIAL_LNAPE 16:1/N-20:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;XJXDUHZJVQEWJX-LJSPAGPLNA-N;C41H78NO8P",742.5406,0,742.5406,0,0,0,"7.6800106060606","7.9800106060606","773","","MSDIAL_LNAPE 16:1/N-20:1;[M-H]-;CCCCCCCC\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/CCCCCC;XJXDUHZJVQEWJX-LJSPAGPLNA-N;C41H78NO8P","742.53923","253.21660","742.5392","152.9958","488.3142","506.3248","7.6800106060606","7.9800106060606","773"
"","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"5.65324848484848","5.95324848484848","923","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"5.65324848484848","5.95324848484848","923","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"5.65324848484848","5.95324848484848","923","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"5.65324848484848","5.95324848484848","923","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"5.65324848484848","5.95324848484848","923","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P","738.50793","253.21660","738.5079","152.9958","484.2830","502.2935","5.65324848484848","5.95324848484848","923"
"","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P","738.50793","253.21660","738.5079","152.9958","484.2830","502.2935","6.33049696969697","6.63049696969697","1643"
"","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P","738.50793","253.21660","738.5079","152.9958","484.2830","502.2935","4.35774848484849","4.65774848484849","2622"
"","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 16:1/N-20:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QQVWCALZWGRUSM-MVXJGUQMNA-N;C41H74NO8P","738.50793","253.21660","738.5079","152.9958","484.2830","502.2935","3.80641212121212","4.10641212121212","3147"
"","MSDIAL_LNAPE 16:1/N-22:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;YWKRMYMGJSMGGN-PHLVFGIENA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 16:1/N-22:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;YWKRMYMGJSMGGN-PHLVFGIENA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 16:1/N-22:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;YWKRMYMGJSMGGN-PHLVFGIENA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 16:1/N-22:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;YWKRMYMGJSMGGN-PHLVFGIENA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 16:1/N-22:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;YWKRMYMGJSMGGN-PHLVFGIENA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 16:1/N-22:3;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;YWKRMYMGJSMGGN-PHLVFGIENA-N;C43H78NO8P","766.53923","253.21660","766.5392","152.9958","512.3143","530.3248","7.51369545454545","7.81369545454545","835"
"","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P",1,0,1,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P",6.132894,0,6.132894,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P",1,0,1,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P",49985.39,0,49985.39,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P",762.5093,0,762.5093,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P","762.50793","253.21660","762.5079","152.9958","508.2830","526.2935","5.9804803030303","6.2804803030303","395"
"","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 16:1/N-22:5;[M-H]-;CCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;UVGNKGVIJRTXDK-HJRMEYKHNA-N;C43H74NO8P","762.50793","253.21660","762.5079","152.9958","508.2830","526.2935","5.44704393939394","5.74704393939394","2550"
