"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_Cer 15:0;2O/14:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KUJQZRWGWIABOU-GSGNSIRGNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 15:0;2O/14:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KUJQZRWGWIABOU-GSGNSIRGNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 15:0;2O/14:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KUJQZRWGWIABOU-GSGNSIRGNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 15:0;2O/14:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KUJQZRWGWIABOU-GSGNSIRGNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 15:0;2O/14:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KUJQZRWGWIABOU-GSGNSIRGNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 15:0;2O/14:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KUJQZRWGWIABOU-GSGNSIRGNA-N;C46H85NO5","776.64099","265.2173","197.1911","240.1969","266.2126","776.6410","730.6355","482.4215","11.5348393939394","11.8348393939394","2693"
"","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5","790.65664","265.2173","197.1911","254.2126","280.2282","790.6566","744.6511","496.4371","11.9250136363636","12.2250136363636","586"
"","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 15:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;NZHMRJLDYKHZRS-JKTRFOSVNA-N;C47H87NO5","790.65664","265.2173","197.1911","254.2126","280.2282","790.6566","744.6511","496.4371","11.7702621212121","12.0702621212121","3066"
"","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;JOKLVZHTCYLKCS-YDOJTHHBNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;JOKLVZHTCYLKCS-YDOJTHHBNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;JOKLVZHTCYLKCS-YDOJTHHBNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;JOKLVZHTCYLKCS-YDOJTHHBNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;JOKLVZHTCYLKCS-YDOJTHHBNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;JOKLVZHTCYLKCS-YDOJTHHBNA-N;C45H85NO5","764.64099","281.2486","197.1911","212.1656","238.1813","764.6410","718.6355","454.3902","11.4196181818182","11.7196181818182","210"
"","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5","778.65664","281.2486","197.1911","226.1813","252.1969","778.6566","732.6511","468.4058","11.6581515151515","11.9581515151515","2922"
"","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 15:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;MKTATLIWYJCTHO-XFMKRHTLNA-N;C46H87NO5","778.65664","281.2486","197.1911","226.1813","252.1969","778.6566","732.6511","468.4058","11.8050363636364","12.1050363636364","2984"
"","MSDIAL_Cer 15:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;PNLXHHZQCDMLFX-BIXSNLIQNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 15:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;PNLXHHZQCDMLFX-BIXSNLIQNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 15:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;PNLXHHZQCDMLFX-BIXSNLIQNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 15:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;PNLXHHZQCDMLFX-BIXSNLIQNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 15:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;PNLXHHZQCDMLFX-BIXSNLIQNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 15:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;PNLXHHZQCDMLFX-BIXSNLIQNA-N;C45H85NO5","764.64099","279.2330","197.1911","214.1813","240.1969","764.6410","718.6355","456.4058","11.4196181818182","11.7196181818182","210"
"","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5","762.62534","279.2330","197.1911","212.1656","238.1813","762.6254","716.6199","454.3902","11.1295590909091","11.4295590909091","66"
"","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5","762.62534","279.2330","197.1911","212.1656","238.1813","762.6254","716.6199","454.3902","10.5101439393939","10.8101439393939","492"
"","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 15:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;AYLLJQIXGVTJJC-ZTABOMAJNA-N;C45H83NO5","762.62534","279.2330","197.1911","212.1656","238.1813","762.6254","716.6199","454.3902","10.9706818181818","11.2706818181818","1958"
"","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5","778.65664","279.2330","197.1911","228.1969","254.2126","778.6566","732.6511","470.4215","11.6581515151515","11.9581515151515","2922"
"","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 15:0;2O/13:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KWUCUSLQYPCBNE-BIXSNLIQNA-N;C46H87NO5","778.65664","279.2330","197.1911","228.1969","254.2126","778.6566","732.6511","470.4215","11.8050363636364","12.1050363636364","2984"
