"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_DGDG O-26:6_15:1;[M+HCOO]-;CCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BZTRBHPCCNJHMJ-JSQURJFFNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-26:6_15:1;[M+HCOO]-;CCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BZTRBHPCCNJHMJ-JSQURJFFNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-26:6_15:1;[M+HCOO]-;CCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BZTRBHPCCNJHMJ-JSQURJFFNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-26:6_15:1;[M+HCOO]-;CCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BZTRBHPCCNJHMJ-JSQURJFFNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-26:6_15:1;[M+HCOO]-;CCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BZTRBHPCCNJHMJ-JSQURJFFNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-26:6_15:1;[M+HCOO]-;CCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;BZTRBHPCCNJHMJ-JSQURJFFNA-N;C56H94O14","1035.66256","239.20100"," 989.6571","749.4483","767.4589","1035.6630","0.775422727272727","1.07542272727273","120"
"","MSDIAL_DGDG O-26:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UZLZLINRXNIGHE-ZUDKBLOONA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UZLZLINRXNIGHE-ZUDKBLOONA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UZLZLINRXNIGHE-ZUDKBLOONA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UZLZLINRXNIGHE-ZUDKBLOONA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UZLZLINRXNIGHE-ZUDKBLOONA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UZLZLINRXNIGHE-ZUDKBLOONA-N;C58H98O14","1063.69386","267.23230","1017.6880","749.4483","767.4589","1063.6940","1.00262575757576","1.30262575757576","2702"
"","MSDIAL_DGDG O-26:6_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OWMJVOZOMPHOIM-UOTVWHPINA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-26:6_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OWMJVOZOMPHOIM-UOTVWHPINA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-26:6_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OWMJVOZOMPHOIM-UOTVWHPINA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-26:6_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OWMJVOZOMPHOIM-UOTVWHPINA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-26:6_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OWMJVOZOMPHOIM-UOTVWHPINA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-26:6_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OWMJVOZOMPHOIM-UOTVWHPINA-N;C58H96O14","1061.67821","265.21660","1015.6730","749.4483","767.4589","1061.6780","0.823277272727273","1.12327727272727","390"
"","MSDIAL_DGDG O-26:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;IDLZPBUOYNZVPZ-MMHDGUASNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;IDLZPBUOYNZVPZ-MMHDGUASNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;IDLZPBUOYNZVPZ-MMHDGUASNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;IDLZPBUOYNZVPZ-MMHDGUASNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;IDLZPBUOYNZVPZ-MMHDGUASNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;IDLZPBUOYNZVPZ-MMHDGUASNA-N;C60H102O14","1091.72516","295.26350","1045.7200","749.4483","767.4589","1091.7250","1.246835","1.546835","260"
"","MSDIAL_DGDG O-26:7_15:0;[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XBGWGKCUCYKPFK-WALYCYNLNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-26:7_15:0;[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XBGWGKCUCYKPFK-WALYCYNLNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-26:7_15:0;[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XBGWGKCUCYKPFK-WALYCYNLNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-26:7_15:0;[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XBGWGKCUCYKPFK-WALYCYNLNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-26:7_15:0;[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XBGWGKCUCYKPFK-WALYCYNLNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-26:7_15:0;[M+HCOO]-;CCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XBGWGKCUCYKPFK-WALYCYNLNA-N;C56H94O14","1035.66256","241.21660"," 989.6571","747.4326","765.4432","1035.6630","0.775422727272727","1.07542272727273","120"
"","MSDIAL_DGDG O-26:7_17:0;[M+HCOO]-;CCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UTXFSDJYHKLMPQ-QDDPZCMDNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:7_17:0;[M+HCOO]-;CCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UTXFSDJYHKLMPQ-QDDPZCMDNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:7_17:0;[M+HCOO]-;CCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UTXFSDJYHKLMPQ-QDDPZCMDNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:7_17:0;[M+HCOO]-;CCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UTXFSDJYHKLMPQ-QDDPZCMDNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:7_17:0;[M+HCOO]-;CCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UTXFSDJYHKLMPQ-QDDPZCMDNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:7_17:0;[M+HCOO]-;CCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UTXFSDJYHKLMPQ-QDDPZCMDNA-N;C58H98O14","1063.69386","269.24790","1017.6880","747.4327","765.4432","1063.6940","1.00262575757576","1.30262575757576","2702"
"","MSDIAL_DGDG O-26:7_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XWXGBDRTADPSFY-YKPZNLKXNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-26:7_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XWXGBDRTADPSFY-YKPZNLKXNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-26:7_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XWXGBDRTADPSFY-YKPZNLKXNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-26:7_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XWXGBDRTADPSFY-YKPZNLKXNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-26:7_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XWXGBDRTADPSFY-YKPZNLKXNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-26:7_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XWXGBDRTADPSFY-YKPZNLKXNA-N;C58H96O14","1061.67821","267.23230","1015.6730","747.4327","765.4432","1061.6780","0.823277272727273","1.12327727272727","390"
"","MSDIAL_DGDG O-26:7_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OCVVKNCBMQOIJN-IWKDOVIRNA-N;C58H94O14",0,0,0,0,0,0,"0.755336666666667","1.05533666666667","2529","","MSDIAL_DGDG O-26:7_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OCVVKNCBMQOIJN-IWKDOVIRNA-N;C58H94O14",0,0,0,0,0,0,"0.755336666666667","1.05533666666667","2529","","MSDIAL_DGDG O-26:7_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OCVVKNCBMQOIJN-IWKDOVIRNA-N;C58H94O14",0,0,0,0,0,0,"0.755336666666667","1.05533666666667","2529","","MSDIAL_DGDG O-26:7_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OCVVKNCBMQOIJN-IWKDOVIRNA-N;C58H94O14",0,0,0,0,0,0,"0.755336666666667","1.05533666666667","2529","","MSDIAL_DGDG O-26:7_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OCVVKNCBMQOIJN-IWKDOVIRNA-N;C58H94O14",0,0,0,0,0,0,"0.755336666666667","1.05533666666667","2529","","MSDIAL_DGDG O-26:7_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;OCVVKNCBMQOIJN-IWKDOVIRNA-N;C58H94O14","1059.66256","265.21660","1013.6570","747.4326","765.4432","1059.6630","0.755336666666667","1.05533666666667","2529"
"","MSDIAL_DGDG O-26:7_19:0;[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UOTGPBXCUPOCDT-DXKGNSPWNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:7_19:0;[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UOTGPBXCUPOCDT-DXKGNSPWNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:7_19:0;[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UOTGPBXCUPOCDT-DXKGNSPWNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:7_19:0;[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UOTGPBXCUPOCDT-DXKGNSPWNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:7_19:0;[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UOTGPBXCUPOCDT-DXKGNSPWNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:7_19:0;[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UOTGPBXCUPOCDT-DXKGNSPWNA-N;C60H102O14","1091.72516","297.27920","1045.7200","747.4327","765.4432","1091.7250","1.246835","1.546835","260"
"","MSDIAL_DGDG O-26:7_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UHICCPVWCBGTKL-FQSUFTLQNA-N;C60H98O14",0,0,0,0,0,0,"0.847348333333333","1.14734833333333","2794","","MSDIAL_DGDG O-26:7_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UHICCPVWCBGTKL-FQSUFTLQNA-N;C60H98O14",0,0,0,0,0,0,"0.847348333333333","1.14734833333333","2794","","MSDIAL_DGDG O-26:7_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UHICCPVWCBGTKL-FQSUFTLQNA-N;C60H98O14",0,0,0,0,0,0,"0.847348333333333","1.14734833333333","2794","","MSDIAL_DGDG O-26:7_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UHICCPVWCBGTKL-FQSUFTLQNA-N;C60H98O14",0,0,0,0,0,0,"0.847348333333333","1.14734833333333","2794","","MSDIAL_DGDG O-26:7_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UHICCPVWCBGTKL-FQSUFTLQNA-N;C60H98O14",0,0,0,0,0,0,"0.847348333333333","1.14734833333333","2794","","MSDIAL_DGDG O-26:7_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;UHICCPVWCBGTKL-FQSUFTLQNA-N;C60H98O14","1087.69386","293.24790","1041.6880","747.4327","765.4432","1087.6940","0.847348333333333","1.14734833333333","2794"
