"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_Cer_EODS","[M-H]-","1","2","3","4","5","6","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_Cer_EODS","[M-H]-","1","2","3","4","5","6","RT_min","RT_max","Comment","Number of Scans","MSDIAL_Cer_EODS","[M-H]-","1","2","3","4","5","6","RT_min","RT_max","Comment","Max Intensity","MSDIAL_Cer_EODS","[M-H]-","1","2","3","4","5","6","RT_min","RT_max","Comment","Average m/z","MSDIAL_Cer_EODS","[M-H]-","1","2","3","4","5","6","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_Cer_EODS","[M-H]-","1","2","3","4","5","6","RT_min","RT_max","Comment"
"","MSDIAL_Cer 16:0;2O/12:0;O(FA 17:0);[M-H]-;CCCCCCCCCCCCCCCCC(=O)OCCCCCCCCCCCC(=O)NC(CO)C(O)CCCCCCCCCCCCC;QUFWNQWKUDIYQO-UHFFFAOYNA-N;C45H89NO5",0,0,0,0,0,0,0,"11.9297696969697","12.2297696969697","759","","MSDIAL_Cer 16:0;2O/12:0;O(FA 17:0);[M-H]-;CCCCCCCCCCCCCCCCC(=O)OCCCCCCCCCCCC(=O)NC(CO)C(O)CCCCCCCCCCCCC;QUFWNQWKUDIYQO-UHFFFAOYNA-N;C45H89NO5",0,0,0,0,0,0,0,"11.9297696969697","12.2297696969697","759","","MSDIAL_Cer 16:0;2O/12:0;O(FA 17:0);[M-H]-;CCCCCCCCCCCCCCCCC(=O)OCCCCCCCCCCCC(=O)NC(CO)C(O)CCCCCCCCCCCCC;QUFWNQWKUDIYQO-UHFFFAOYNA-N;C45H89NO5",0,0,0,0,0,0,0,"11.9297696969697","12.2297696969697","759","","MSDIAL_Cer 16:0;2O/12:0;O(FA 17:0);[M-H]-;CCCCCCCCCCCCCCCCC(=O)OCCCCCCCCCCCC(=O)NC(CO)C(O)CCCCCCCCCCCCC;QUFWNQWKUDIYQO-UHFFFAOYNA-N;C45H89NO5",0,0,0,0,0,0,0,"11.9297696969697","12.2297696969697","759","","MSDIAL_Cer 16:0;2O/12:0;O(FA 17:0);[M-H]-;CCCCCCCCCCCCCCCCC(=O)OCCCCCCCCCCCC(=O)NC(CO)C(O)CCCCCCCCCCCCC;QUFWNQWKUDIYQO-UHFFFAOYNA-N;C45H89NO5",0,0,0,0,0,0,0,"11.9297696969697","12.2297696969697","759","","MSDIAL_Cer 16:0;2O/12:0;O(FA 17:0);[M-H]-;CCCCCCCCCCCCCCCCC(=O)OCCCCCCCCCCCC(=O)NC(CO)C(O)CCCCCCCCCCCCC;QUFWNQWKUDIYQO-UHFFFAOYNA-N;C45H89NO5","722.66680","269.2486","211.2067","214.1813","240.1969","722.6668","470.4215","11.9297696969697","12.2297696969697","759"
"","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",1,0,0,0,0,1,0,"11.1295590909091","11.4295590909091","108","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",11.29021,0,0,0,0,11.29021,0,"11.1295590909091","11.4295590909091","108","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",1,0,0,0,0,1,0,"11.1295590909091","11.4295590909091","108","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",8007.366,0,0,0,0,8007.366,0,"11.1295590909091","11.4295590909091","108","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",694.6364,0,0,0,0,694.6364,0,"11.1295590909091","11.4295590909091","108","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5","694.63550","227.2017","214.1813","225.2224","240.1969","694.6355","484.4371","11.1295590909091","11.4295590909091","108"
"","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","1160","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","1160","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","1160","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","1160","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","1160","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5","694.63550","227.2017","214.1813","225.2224","240.1969","694.6355","484.4371","10.5101439393939","10.8101439393939","1160"
"","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",1,0,0,0,0,1,0,"11.0714060606061","11.3714060606061","3271","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",11.29021,0,0,0,0,11.29021,0,"11.0714060606061","11.3714060606061","3271","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",1,0,0,0,0,1,0,"11.0714060606061","11.3714060606061","3271","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",8007.366,0,0,0,0,8007.366,0,"11.0714060606061","11.3714060606061","3271","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5",694.6364,0,0,0,0,694.6364,0,"11.0714060606061","11.3714060606061","3271","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;QONARYPKMUHBQL-UHFFFAOYNA-N;C43H85NO5","694.63550","227.2017","214.1813","225.2224","240.1969","694.6355","484.4371","11.0714060606061","11.3714060606061","3271"
"","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5",0,0,0,0,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5",10.4723,0,0,0,0,10.4723,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5",2,0,0,0,0,2,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5",774.0684,0,0,0,0,774.0684,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5",692.62145,0,0,0,0,692.62145,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5","692.61985","227.2017","212.1656","225.2224","238.1813","692.6199","482.4215","10.3349015151515","10.6349015151515","366"
"","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5",0,0,0,0,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5",10.4723,0,0,0,0,10.4723,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5",2,0,0,0,0,2,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5",774.0684,0,0,0,0,774.0684,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5",692.62145,0,0,0,0,692.62145,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCCCCCCCC;KICWIKLJJDHTRE-GFMRDNFCNA-N;C43H83NO5","692.61985","227.2017","212.1656","225.2224","238.1813","692.6199","482.4215","10.1740090909091","10.4740090909091","470"
"","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5",0,0,0,0,0,0,0,"11.3712712121212","11.6712712121212","402","","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5",0,0,0,0,0,0,0,"11.3712712121212","11.6712712121212","402","","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5",0,0,0,0,0,0,0,"11.3712712121212","11.6712712121212","402","","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5",0,0,0,0,0,0,0,"11.3712712121212","11.6712712121212","402","","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5",0,0,0,0,0,0,0,"11.3712712121212","11.6712712121212","402","","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5","708.65115","227.2017","225.2224","228.1969","254.2126","708.6511","498.4528","11.3712712121212","11.6712712121212","402"
"","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5",0,0,0,0,0,0,0,"11.5306954545455","11.8306954545455","2733","","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5",0,0,0,0,0,0,0,"11.5306954545455","11.8306954545455","2733","","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5",0,0,0,0,0,0,0,"11.5306954545455","11.8306954545455","2733","","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5",0,0,0,0,0,0,0,"11.5306954545455","11.8306954545455","2733","","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5",0,0,0,0,0,0,0,"11.5306954545455","11.8306954545455","2733","","MSDIAL_Cer 17:0;2O/13:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;LQALFGNGFKGFEF-UHFFFAOYNA-N;C44H87NO5","708.65115","227.2017","225.2224","228.1969","254.2126","708.6511","498.4528","11.5306954545455","11.8306954545455","2733"
"","MSDIAL_Cer 17:0;2O/13:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCCCCCCCC;SBZRQJPEATXLFA-NMWGTECJNA-N;C44H85NO5",0,0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_Cer 17:0;2O/13:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCCCCCCCC;SBZRQJPEATXLFA-NMWGTECJNA-N;C44H85NO5",0,0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_Cer 17:0;2O/13:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCCCCCCCC;SBZRQJPEATXLFA-NMWGTECJNA-N;C44H85NO5",0,0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_Cer 17:0;2O/13:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCCCCCCCC;SBZRQJPEATXLFA-NMWGTECJNA-N;C44H85NO5",0,0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_Cer 17:0;2O/13:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCCCCCCCC;SBZRQJPEATXLFA-NMWGTECJNA-N;C44H85NO5",0,0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_Cer 17:0;2O/13:1;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCCCCCCCC;SBZRQJPEATXLFA-NMWGTECJNA-N;C44H85NO5","706.63550","227.2017","225.2224","226.1813","252.1969","706.6355","496.4371","10.4557772727273","10.7557772727273","1755"
"","MSDIAL_Cer 17:0;2O/14:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;MRXYKHHFMMLDHI-UHFFFAOYNA-N;C45H89NO5",0,0,0,0,0,0,0,"11.9297696969697","12.2297696969697","759","","MSDIAL_Cer 17:0;2O/14:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;MRXYKHHFMMLDHI-UHFFFAOYNA-N;C45H89NO5",0,0,0,0,0,0,0,"11.9297696969697","12.2297696969697","759","","MSDIAL_Cer 17:0;2O/14:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;MRXYKHHFMMLDHI-UHFFFAOYNA-N;C45H89NO5",0,0,0,0,0,0,0,"11.9297696969697","12.2297696969697","759","","MSDIAL_Cer 17:0;2O/14:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;MRXYKHHFMMLDHI-UHFFFAOYNA-N;C45H89NO5",0,0,0,0,0,0,0,"11.9297696969697","12.2297696969697","759","","MSDIAL_Cer 17:0;2O/14:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;MRXYKHHFMMLDHI-UHFFFAOYNA-N;C45H89NO5",0,0,0,0,0,0,0,"11.9297696969697","12.2297696969697","759","","MSDIAL_Cer 17:0;2O/14:0;O(FA 14:0);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;MRXYKHHFMMLDHI-UHFFFAOYNA-N;C45H89NO5","722.66680","227.2017","225.2224","242.2126","268.2282","722.6668","512.4684","11.9297696969697","12.2297696969697","759"
"","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5",0,0,0,0,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5",10.4723,0,0,0,0,10.4723,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5",2,0,0,0,0,2,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5",774.0684,0,0,0,0,774.0684,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5",692.62145,0,0,0,0,692.62145,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5","692.61985","225.1860","214.1813","225.2224","240.1969","692.6199","484.4371","10.3349015151515","10.6349015151515","366"
"","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5",0,0,0,0,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5",10.4723,0,0,0,0,10.4723,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5",2,0,0,0,0,2,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5",774.0684,0,0,0,0,774.0684,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5",692.62145,0,0,0,0,692.62145,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_Cer 17:0;2O/12:0;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCC;ADOAAXGEWRZTOK-BENRWUELNA-N;C43H83NO5","692.61985","225.1860","214.1813","225.2224","240.1969","692.6199","484.4371","10.1740090909091","10.4740090909091","470"
"","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;ZWDNIKRVPPURAS-CIPTXEDZNA-N;C43H81NO5",0,0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;ZWDNIKRVPPURAS-CIPTXEDZNA-N;C43H81NO5",0,0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;ZWDNIKRVPPURAS-CIPTXEDZNA-N;C43H81NO5",0,0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;ZWDNIKRVPPURAS-CIPTXEDZNA-N;C43H81NO5",0,0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;ZWDNIKRVPPURAS-CIPTXEDZNA-N;C43H81NO5",0,0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_Cer 17:0;2O/12:1;O(FA 14:1);[M-H]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;ZWDNIKRVPPURAS-CIPTXEDZNA-N;C43H81NO5","690.60420","225.1860","212.1656","225.2224","238.1813","690.6042","482.4215","9.3155606060606","9.6155606060606","1495"
